filename,1,2,3,4,5,6,7,8
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_30_11_5.jpg,10,0,5,0,0,1,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_17_13_9.jpg,12,0,10,0,0,2,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_21_14_35.jpg,11,0,10,0,0,2,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_18_10_5.jpg,12,0,6,0,0,2,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_5_10_37.jpg,19,1,10,0,0,6,0,8
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_3_12_20.jpg,13,0,9,0,0,5,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_17_7_23.jpg,16,1,8,0,0,2,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_31_8_23.jpg,13,0,8,0,0,2,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_23_9_47.jpg,11,0,5,0,0,2,1,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_5_10_32.jpg,14,0,4,0,0,2,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_3_14_43.jpg,12,0,7,0,0,1,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_3_10_13.jpg,10,0,5,0,0,2,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_30_16_26.jpg,12,0,9,0,0,3,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_31_12_57.jpg,12,1,4,0,0,6,0,5
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_25_9_43.jpg,12,0,7,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_31_9_44.jpg,12,0,6,0,0,2,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_28_10_28.jpg,11,0,8,0,0,2,0,6
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_24_17_30.jpg,10,1,9,0,0,3,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_30_15_35.jpg,12,0,9,0,0,4,0,5
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_18_7_46.jpg,10,0,11,0,0,5,0,7
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_23_11_5.jpg,9,0,4,0,0,2,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_25_10_48.jpg,13,0,9,0,0,3,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_27_17_10.jpg,12,0,16,0,0,2,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_25_18_0.jpg,14,0,13,0,0,2,1,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_22_6_34.jpg,7,0,7,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_27_17_41.jpg,11,0,8,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_23_6_24.jpg,11,0,11,0,0,3,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_17_6_46.jpg,11,0,8,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_1_15_41.jpg,18,0,13,0,0,5,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_23_8_0.jpg,15,0,5,0,0,2,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_23_9_13.jpg,17,0,8,0,0,1,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_2_11_21.jpg,17,0,14,0,0,2,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_4_10_5.jpg,14,1,2,0,0,2,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_7_14_27.jpg,11,0,2,0,0,2,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_30_11_11.jpg,14,0,7,0,0,2,0,5
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_6_17_25.jpg,10,0,8,0,0,2,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_3_10_2.jpg,15,0,4,0,0,2,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_31_10_55.jpg,17,0,10,0,0,1,0,6
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_17_7_54.jpg,14,0,8,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_27_10_24.jpg,10,0,12,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_30_7_48.jpg,11,0,8,0,0,3,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_19_10_56.jpg,12,0,6,0,0,3,0,5
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_25_15_21.jpg,11,0,4,0,0,1,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_15_16_32.jpg,16,1,10,0,0,2,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_27_8_12.jpg,17,0,8,0,0,3,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_19_14_23.jpg,12,0,11,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_19_7_25.jpg,10,0,8,0,0,3,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_30_6_17.jpg,8,0,4,0,0,4,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_24_13_57.jpg,16,0,12,0,0,6,0,8
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_20_8_52.jpg,13,0,3,0,0,1,1,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_4_11_28.jpg,10,0,6,0,0,3,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_26_14_15.jpg,10,0,7,0,0,3,0,5
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_25_15_5.jpg,8,1,4,0,0,3,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_15_17_0.jpg,8,0,3,0,0,1,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_26_13_38.jpg,10,0,4,0,0,2,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_31_14_10.jpg,8,0,4,0,0,2,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_30_7_59.jpg,12,0,7,0,0,3,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_22_15_7.jpg,15,0,9,0,0,3,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_1_14_29.jpg,14,0,12,0,0,5,0,6
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_18_14_53.jpg,8,0,5,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_26_17_49.jpg,13,0,6,0,0,2,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_30_7_37.jpg,12,0,7,0,0,4,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_27_7_0.jpg,13,1,4,0,0,2,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_2_17_59.jpg,11,0,6,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_29_8_53.jpg,12,0,9,0,0,3,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_7_10_32.jpg,10,0,5,0,0,4,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_24_15_49.jpg,12,1,6,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_21_12_52.jpg,12,0,8,0,0,4,0,7
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_22_8_14.jpg,9,0,1,0,0,0,1,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_6_12_33.jpg,13,0,7,0,0,4,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_18_6_1.jpg,8,0,0,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_27_17_15.jpg,9,1,8,0,0,3,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_25_7_19.jpg,14,0,4,0,0,0,1,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_26_7_53.jpg,16,0,6,0,0,1,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_23_7_6.jpg,10,0,1,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_25_14_5.jpg,8,0,7,0,0,2,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_19_8_2.jpg,9,0,4,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_19_13_56.jpg,11,1,8,0,0,2,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_2_13_41.jpg,13,0,3,0,0,5,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_27_9_9.jpg,13,1,5,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_2_10_54.jpg,13,1,6,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_22_10_27.jpg,16,0,7,0,0,3,1,5
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_2_16_44.jpg,13,2,11,0,0,3,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_25_17_43.jpg,12,0,7,0,0,2,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_23_13_15.jpg,9,0,7,0,0,2,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_5_12_2.jpg,9,0,4,0,0,2,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_17_14_52.jpg,9,0,6,0,0,4,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_22_7_16.jpg,13,0,7,0,0,3,1,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_6_9_53.jpg,15,0,14,0,0,3,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_27_17_52.jpg,11,0,11,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_22_17_41.jpg,11,0,11,0,0,2,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_17_12_26.jpg,14,0,8,0,0,5,1,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_6_7_51.jpg,14,0,10,0,0,5,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_30_8_31.jpg,16,0,8,0,0,1,1,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_15_14_42.jpg,12,0,3,0,0,1,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_2_12_58.jpg,10,0,9,0,0,3,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_2_11_59.jpg,14,0,8,0,0,2,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_17_14_41.jpg,11,0,9,0,0,3,0,5
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_7_11_4.jpg,10,0,5,0,0,2,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_4_16_42.jpg,12,0,7,0,0,1,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_1_11_26.jpg,11,0,7,0,0,3,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_17_8_17.jpg,19,0,10,0,0,3,1,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_31_11_49.jpg,12,0,7,0,0,3,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_3_6_15.jpg,10,1,2,0,0,1,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_23_7_32.jpg,19,0,8,0,0,3,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_23_12_16.jpg,12,0,6,0,0,1,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_23_13_10.jpg,9,0,3,0,0,3,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_24_11_24.jpg,10,0,6,0,0,3,0,5
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_24_13_14.jpg,12,0,7,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_29_9_31.jpg,13,0,4,0,0,1,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_1_17_41.jpg,11,0,7,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_24_13_25.jpg,11,0,9,0,0,2,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_17_10_24.jpg,16,0,14,0,0,6,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_3_15_52.jpg,11,0,6,0,0,1,1,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_4_9_25.jpg,16,0,16,0,0,3,0,6
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_26_12_0.jpg,11,0,8,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_7_16_25.jpg,12,0,6,0,0,2,1,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_18_16_14.jpg,12,1,3,0,0,2,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_1_11_4.jpg,9,0,4,0,0,4,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_18_15_47.jpg,10,0,6,0,0,3,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_24_17_35.jpg,12,1,8,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_27_7_28.jpg,13,1,7,0,0,1,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_7_13_49.jpg,9,0,4,0,0,4,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_31_12_45.jpg,13,0,5,0,0,1,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_22_17_30.jpg,11,0,7,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_1_17_4.jpg,12,1,4,0,0,1,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_19_7_4.jpg,10,0,6,0,0,1,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_4_17_59.jpg,13,0,12,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_3_11_22.jpg,16,0,9,0,0,5,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_4_17_21.jpg,14,1,5,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_31_6_13.jpg,10,0,7,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_28_15_35.jpg,8,0,8,0,0,3,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_7_9_55.jpg,10,0,3,0,0,1,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_24_13_35.jpg,10,0,5,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_20_11_2.jpg,10,0,6,0,0,3,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_7_9_13.jpg,14,0,10,0,0,3,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_23_16_3.jpg,8,0,5,0,0,1,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_23_9_24.jpg,15,0,5,0,0,2,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_27_12_52.jpg,12,0,3,0,0,4,1,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_22_8_25.jpg,12,0,6,0,1,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_19_10_51.jpg,16,0,14,0,0,5,0,6
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_1_9_54.jpg,11,0,5,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_21_17_10.jpg,13,1,7,0,0,3,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_22_9_50.jpg,11,0,7,0,0,3,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_11_3_14_49.jpg,14,0,7,0,0,3,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_21_17_25.jpg,11,0,6,0,0,1,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/5874656eb807da0011e33cde/camera_5874656eb807da0011e33cde_time_2019_10_24_14_50.jpg,11,0,4,0,0,3,0,7
